X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,Y
-0.08035323370476888,-58.6126428030508,0.2677272785180831,0.46655221915414447,-66.63978779553682,-0.3685912997735185,-30.329273013816227,12.089848838976426,-0.23157710491301547,0.03513363641233439,0.6111124277246853,-0.6235149633235766,-0.5517754396113237,75.90171020004247,-0.6393226354773878,0.6485535158971201,-29.052067113917573,0.0427978879406415,0.24718718986505583,-0.9077582621192637,-0.6775221076144954,-0.9029407323428603,0.7613056375093173,-0.8660990742020903,1.3878762606196213,-1.4560539535934913,-0.2388254693965128,-0.8268974651564067,0.15456082152947417,1.076431543559774,-1.9498863905512176,0.026682187132310374,0.5050229439860864,-0.17845902151286994,1.1032221958444386,2.1010175425946076,0.13006910104932667,0.17939984785601762,1.7911116107262373,1.836158007613653,-1.0753570308225149,-0.7363613388984336,-2.348946867230326,0.5217497712749264,0.8063832942328079
-1.9416573280990346,-46.656790435182636,0.5984252418834985,0.24476998635930924,-65.32176236366271,0.9731140593233956,-8.534312703816418,10.285527075319429,-0.07152643823298216,-0.9899239705811131,-0.013134497332633461,-0.28977096524722673,-0.4034965718822286,45.466008443576115,-0.051811203107005356,0.9252265735451471,-143.5973738824931,0.6424207792026453,0.4589426731514033,-2.8241078597421754,-0.6751458379746093,0.07953845393860888,-2.4652034501515456,-1.1288227017240533,-1.1102696405211532,0.5047220280181439,1.0029487233309184,2.109941581558654,-0.5579207611734072,-0.47352961718633096,-1.1608994852871144,2.223602454153117,-0.4851650637053562,-1.3419112641094015,2.3946649228242927,-1.5820116218448785,-1.4529876758922582,-0.2247522410665266,0.2602210083370313,1.0487501844960976,-0.26983024222728,-0.4943644414624525,0.8771493287159955,0.5935365241760562,1.52492465615691
-1.0467218132781437,-82.53450799793646,-0.3219562381676576,1.6017068869801299,-92.76573154686578,0.1953856717160138,-22.514094212684633,19.525214220953345,-0.11726866612771587,0.047656540657094376,-0.9268729276159331,-0.6729116615779538,1.1592697971600403,97.00051017289725,0.7431815193873273,-0.5517125037905565,-134.02017271895187,-0.3530561129903841,0.1952239006273237,1.0853655308565764,1.13349681698016,-1.966408677971829,1.0804089453956291,2.7510725555298166,-0.3546679896276542,0.4222066380338512,1.2868500778127283,1.1627490285935276,1.8830247487267364,-0.4467882001053193,0.3047686638902341,0.7172233342413362,0.2468647882747018,0.2055764470868973,-1.016861310733731,0.9745093000291208,1.6940033364497395,0.8510434848926487,1.1206844003893526,0.4899181398002424,-0.44519274199027964,0.6552942495967832,0.020864637839890964,2.5092262759539405,0.6220438327369646
0.7479392692618452,-62.63979581447831,0.4711290565325541,-0.3518929972442616,-105.19451941921511,1.4194690368295868,-18.964249755467293,11.30954205915837,-0.005200406684845748,-0.17994021641632918,1.5398907322733282,-0.028997533429854744,-1.2228754207960486,29.238415356615906,-1.7541480181588516,-1.4848087784566188,-40.16470941093292,0.8375317008143452,-0.3376613882827227,0.621131520451926,-0.5127405787820698,-0.8456880339903211,0.16270850810365384,0.25766297919692993,-0.7256086346853048,-0.7406823792151142,1.3237555515834134,-1.0736468336737095,0.2067892338316837,0.7884755325215507,-0.5750280545805152,0.7499810152746459,0.18801664566688614,-1.1473075114328806,-0.7203949882450721,-0.1735408894218097,0.1400418322042234,-0.35649822064477826,0.025228948994559883,-2.0370940448243418,2.1369241841017983,-0.6228664298335351,-1.3645995266805384,-2.2085647487834987,0.36192697434366705
0.8152853242581711,-37.558052895520746,0.3194108040272167,0.49786169997027163,-53.600865128938736,1.4015824235949335,-41.54171213389435,9.309478818505044,1.3140316653998343,-1.122945239445854,2.201599225687094,1.5159612707819454,0.5310054122121737,123.35499018236919,2.6960949341457776,-0.8692700379661841,-11.459120163458175,1.1907666139693842,-0.795367206619302,-0.9119934024230634,-1.6790329953496148,1.495209080102538,-0.08068832346412483,-0.14491734201950696,1.702627729937496,1.483687172563359,-0.22503320568386007,-0.3898878492867303,-0.44389999924744766,0.4691517527415874,1.2081429571987476,1.5859618775861584,-0.23477282521902246,-0.053464423131013086,1.3496858665563958,-1.3863639457643817,0.559854015503722,-0.7535865117873284,-0.6420319455622637,1.3123355863745578,-0.4448501763628314,-0.12539659092978472,-0.5657769193056601,-2.105432431518893,0.7973740510552335
-1.1246236914798307,-44.82369149743212,0.33866440271912973,-1.4518999963417332,-63.30968346679324,-1.1890446997381554,-20.85487640685273,10.5860515970121,-0.5938514914077921,0.03098287253875289,-0.03940943155013845,0.5476872995964364,1.5575304749953818,164.9402096258562,0.15271013877181333,0.10566386628750397,-22.82064961608203,-0.33903015510515067,0.22020030062838392,0.9572273632116668,0.8259985680651422,-0.7850055954123594,1.7871846128581492,0.1373606792927434,-0.47776942261633515,-2.161075268812875,0.5461870844486639,0.19041653870837327,-0.8374860222421063,0.1014031165825317,0.8497508886057372,0.28013751322573754,-0.6844464200531193,0.004548088038776247,1.4836212659754653,0.9423313196342632,-0.8463514687162218,-0.024951055828915863,0.523397397027095,-0.47688115854275004,1.0009633203794701,2.075954397540134,0.719183547665823,0.8218919067379229,2.2738486604824018
0.08153456296595134,-63.68974476010528,-0.3168531260607331,1.7782572285644491,-66.65329740364774,-1.076415853881872,-32.45757558888575,9.710527352774065,-0.20017980239725175,-0.6598896775302564,-1.0044345342065497,1.0360355793039548,0.8509618023016882,37.250644966951285,-0.1202484453316841,1.731127006700732,-61.55030217661665,-0.3724743931621249,0.8869432831828654,0.04643516637755248,-1.53943765809541,0.39603852425974745,0.9187141189353194,-1.277111235041328,0.6663915349536821,-0.9369612007873654,-0.05396504050099847,-1.9253503703109074,-1.2630534382881564,-1.167558907329062,-0.21047467681822668,-0.8226453967221682,-1.008140588711438,0.09194598893229917,-0.6699016369303038,1.8966419661162335,-0.5432676813110439,-0.39699526798734297,1.0625616280883863,-0.7722450465997732,-0.6826253277660921,-0.525429037168136,0.11559374315895345,1.0238616736229065,0.31757692750576355
-0.9832693358556212,-85.59404579140337,-0.7547648181654469,-0.846534866495469,-51.48413065510681,-0.483943120934298,-26.986670048457924,9.674659708296652,1.0656451171781096,1.052382380926035,0.792160786043058,0.5069646200147396,-1.4467163839250645,77.85681901040495,-0.48978928911916153,-2.2607102025484282,-69.60416595447006,0.21591640418039545,-1.9514216483343036,0.6904850728673071,-1.1871124672263662,-0.20698363524058852,2.4694882316707334,-1.3287838787759274,-1.1412016303649757,0.18844533098262867,-0.22362380309305194,0.031492827098563825,0.25658774449036903,-1.176725938342004,-0.9798415349055744,1.5366661052543251,0.3294102303273281,0.36505027779669535,-1.3934090922246551,0.33161907108498834,-0.1930905254686268,0.40285618685084856,-0.45957354534676975,-0.9535144195987632,-0.6676815881816833,-0.9481714812045394,-1.3278713649800964,-1.975370816133449,0.02070092796856131
-0.05573772100753997,-30.662880659437718,0.8725523636431434,2.256039708343365,-82.75221760192213,0.13398828087473355,-25.685570662896954,8.935517036955526,0.8973583725246586,1.2961809666372552,-1.4796845475330032,0.17448150713850766,1.0631529065083014,36.48521051919966,-1.8429147436628068,1.5069510596958076,-67.8838257132206,0.5313430814153907,1.043296720705522,1.490289013351308,0.8248809261237201,0.20610298950954417,-0.6871107959421405,0.32128162879371863,-1.7419107749732312,0.5516270175333937,-0.021714914648043832,-0.588588079250413,1.6911354173763493,-0.5092263548565199,0.4630706008360829,1.8506895190675356,0.43159158655248653,0.6075379020362341,-1.0518855261953588,0.7333409477104977,0.018629450695499615,1.7498316151026254,0.03822724161891183,0.7631322404182035,0.17669939466279333,-1.3678703853024208,0.24180189160181056,-0.9714251304515621,-0.5345269915073013
0.10115019587011922,-65.33733680524094,-0.018834370251747876,-0.22893651761210976,-99.81158952344256,0.5992664958238877,-29.19569819184003,10.930682830982418,-0.26713631002665356,-0.8192267801848041,-0.5785412093860298,0.6609032023630549,0.20823242368744638,104.41319226516606,1.6539220499335445,0.08469091853440242,-88.03959241559883,-1.1259977071971499,0.313733868368245,-0.06439715547208494,0.35781861703751816,0.8463101219864709,0.5156008791278656,0.5909513412499436,-0.8019174512927684,0.5201193794973672,0.4989852922541862,-1.2467817070861804,-0.5944207456748404,-0.6240960871082024,-0.5058170515650257,-0.8660306146627031,-1.2753227385145705,0.9116418960243278,-1.7417062754739747,0.14412760073204825,0.8123969792191681,-0.7726874671969998,-0.8287877272796647,-0.4313060147454681,-0.9466007310260836,-0.031244771909498054,0.2754017048305147,1.047693636540898,-0.3772540010445269
0.526101717029931,-40.82708148257319,0.762260481365129,-1.4224834416049414,-42.31851509031677,0.7391768966127933,-50.376319642496576,12.688701544542836,0.19957195166061112,0.8251254003206746,1.7000583624871393,-0.5173924903400687,-0.06020215987462285,124.23327199890198,1.0601695329899652,-1.4978635617834928,-91.89346630334025,-0.24461094145913734,-0.04218006263700023,-2.3809794959092074,-0.3891090590982085,0.9314811820158235,-0.16553987386517183,-1.351004411444527,-1.9562413414636228,0.7241791541614507,-0.2562518642486241,-1.1545727468061038,-1.3291597163517215,0.658898358575893,1.2649290277964116,-0.09332482395788685,-0.639184157578706,-0.17243319781717759,-0.4797881723876667,0.2167174082420635,0.8106819185753756,-0.33493655814623535,-0.5489682357852342,0.47193875024633086,-0.26577310906346246,-0.7319329987155903,1.495405523372332,0.08756154381330727,0.5728241508254001
0.19017008618153255,-39.01572614280193,-0.5459533708533592,1.1106030528465152,-73.95240888768107,-0.9076823439211538,-20.98933183607578,15.305755636902072,-0.031375108022607685,1.3002060340029584,0.42955826487558807,0.39798278646296376,-1.390828722196054,166.00145590060384,0.11025539879626328,-0.711966761033789,-150.23284330752074,1.1506570923237625,-0.8907288179553726,0.5947698991092222,-0.6855033291145308,-1.051211132362843,-0.43443261171623454,-0.36721547859352993,-0.9773007949058511,-0.07193524180928056,0.9212477734612973,0.6182485950553755,-0.34344345307652896,-1.4699175514008853,-1.513860676054146,-1.1856752779972073,0.5972123461726215,-0.19657957992965971,-0.3184109190275202,0.16292543130491216,-0.13066599541946247,1.5802502797350315,-0.15365763110994984,0.5036245381859786,0.4116792429104084,-1.0879914046890633,0.41266820834507273,-0.3777527530612525,-0.7125689658334159
0.5045565784234824,-66.39230093062505,0.2987832398201118,0.2318993269241859,-104.9820257718814,0.5497105236229568,-28.014925478042507,15.06544263058378,0.8716758083533082,0.04344062134687871,-0.15944021485834256,0.6917352230890002,1.013884636322142,166.7292662514673,1.4362185676573913,-0.6517284665161054,-161.29289066122763,0.5517006444150141,-0.5896152758503591,-1.089572403300056,0.24001620612964547,-0.5880459655222159,-0.5106046521119785,-0.2554237287006905,-0.8888102400989556,-1.5808622484164223,0.8873201414983656,-0.9293272729674303,-0.9430026228763144,0.8407464044659045,0.17089137367372664,0.4719099411075823,1.0352704698770343,-0.1672622020089868,0.2651488647468343,0.3389205827102643,1.4075619616608064,-0.3362674177468598,1.513732498572282,0.721292676368601,-0.3622491944723324,0.21505708360498418,0.2037755633366025,-0.6645465607303994,0.26109788045203425
-0.036525663098840304,-113.62941765524259,1.431409845153638,1.3450268888280659,-83.06532206229708,-0.89547536380597,-31.40614153726263,11.886268493778053,1.250335206734749,0.23551585628858784,1.79645716284821,0.4327736480104603,0.2270773946521125,105.1229616381526,-0.6548236380016156,-0.5873219120579501,-71.70847083617357,0.3645003804250229,-1.1277596190065082,-0.788221705261738,0.03544886727724801,-0.8558082374605822,0.37118204324481785,-1.0457571770495426,0.9323729641474793,1.4160600879106615,0.9935707897817272,0.6965379650347205,-0.21749334262061246,0.007942748369955632,-0.7812058117571199,0.5813633136205669,-0.06868505866985904,1.0853727161199063,-0.1261088059515366,0.8698433602433002,0.043674024282218706,0.5829281718269745,0.9632105097511432,-0.840990351674162,-0.4356885154822337,-1.47149074578769,0.3158351138279193,0.9832274632151401,1.242412502008729
0.4915441006756788,-50.038195099271,0.14424838739242132,1.308427198230847,-85.10387740416084,-0.9240159866678701,-37.584575540458616,16.546258823586463,-0.15854363243535624,-2.2314221125414417,-0.9138353684380993,-1.43798922775266,0.30181021782434336,77.85158023253227,0.1370656310016504,-1.1849112202680123,-93.00837963498968,-1.9059002586834501,0.3573753195032548,-0.9522342357527128,0.8839595222215844,-0.03731643725109469,-1.1975912848744155,-0.36734068924059826,0.7043278025709855,1.6331689701196597,0.6607436425624109,2.205599169385774,-0.5649616422137781,0.2802146471000351,-0.015952792674741187,0.3369876505299564,-0.8250701540716024,1.7291606613349726,1.480586480275079,0.33265146266668805,1.3567446049764882,0.25524020244600604,0.4073586501114577,-0.5232154087279928,-0.37700629418243264,-0.45045718923950084,1.303026295373349,-0.3181381140941882,-0.04224149719359541
-0.6675469921831695,-41.08255501931481,-0.7236571359321952,-0.4652377524368393,-72.19137799796185,-1.3381063977539993,-40.23450345782252,4.957296321078369,-0.1985654609056324,0.8227142059350774,-0.2977773612101377,-0.38707017609069844,0.8478518701877958,126.1231587721629,0.9166727373489236,0.10179267890676846,-65.95934968744655,-1.4761582018460313,-0.8834938084415342,2.388427083169322,0.4245804514481685,0.5488047677966501,-0.11555591025746635,1.9728440775334193,-0.6385065468477047,-0.10473099215973114,-1.1438748069985336,-0.8292878867478999,-0.910023153862494,-0.08612303195703862,1.135830012762501,0.43782461102950393,0.5577228374692969,-0.5300209511457775,0.6687466935537133,1.5153769399398755,-0.5422266330454971,0.7523459462314487,1.417625974062048,-1.3471368556526733,-2.128300260780601,2.694878198736753,1.6681513813022646,-1.5582749733897856,-0.27703462594295963
-0.5840828905332441,-58.97011614028879,0.16449177629002748,-0.3852262303003137,-109.08835192644695,0.5131575339398406,-42.23113259901369,9.256180182697214,2.4803761419865564,0.801213119557191,-1.0050372557843996,1.5760551493055792,0.8814166997895874,200.68869226479066,0.11057467287990909,0.3871455535165045,-67.55082880526827,0.3046447260593572,-2.4163489273737455,1.5044636677107281,-0.9403623494322076,1.1952806143442165,1.13524523199453,0.6094981984797001,-0.98275638011084,1.1574810792110817,0.6980314967623554,-0.47389386520759064,1.094016557974663,0.7403613544162476,0.3469423146705031,1.91535961044132,2.642445693140051,-1.022754706334499,-1.5875453206244272,0.9829457503894079,0.7819199067171091,0.07335876766755246,-0.15534965172607837,-0.12479061752805352,-1.2332529131515129,1.0070913331205547,3.2766601166196017,-0.3052764350359676,-0.8334443491100516
0.8753948144818993,-60.001354460624285,0.6807224724980045,-1.9123546562914981,-91.83507172027903,-1.0762952399837908,-33.0391699591455,15.465713084997885,0.2818580893083404,0.20047849545987065,0.5369460310050612,0.5102858324728932,-1.2095285456368292,146.785251851351,0.3629677310784352,-0.7988312635419718,-16.939293948461412,-0.28541534837980903,-0.5991876748831043,0.8100158675932254,-0.19458180793587115,0.8181014108712302,1.5181879426854612,-0.4475024034739239,0.7120287487550374,0.1361243140869682,-1.394853936205462,-1.0009646047889464,1.908807578002632,-1.5268240229853596,0.3981501307436864,-1.1160748816884225,-2.7373007873672313,1.1810708463710684,-0.0018196961307772879,0.49036933458702486,-0.11865625935632505,0.7303088917945318,-1.0314985556319827,1.6007410675080203,-1.1410377031468313,1.5936136498584674,1.3516873362324697,-0.7771445609167612,0.15565905369700445
0.09622790840699999,-41.12124462122318,-1.0852822319943942,-0.8139879983489583,-64.4453649527396,-0.8922916185103589,-35.408776368695804,13.139777383568989,0.28307831825602225,-0.23490357193005842,-1.5073682015947847,0.5431202569104141,-0.6748022891320105,164.14187132758153,-0.6907659833732187,-2.11075058500238,-79.11474541327557,-1.2954990556019514,-0.549001104468878,0.4741488083851973,1.5004873121561557,0.9437487216941358,1.0721898137101897,-0.3480339655140384,-0.14696004036830393,2.33448606809738,-0.7656786464005124,-1.2752847864509573,-1.4559197368053591,0.18897316486651136,1.1681202092854446,1.0112763557273994,0.7389904932918006,-0.4340189394038205,-0.4966311781349131,0.07711227566817848,-0.0006766845876765819,2.1350956100693166,0.14164497743905002,0.7098041686158157,0.13421662513903346,-0.7229436474169748,-0.6860153309836774,-0.8573115253135588,-1.0702861902275518
